building_id, mean_temp, std_temp, pct_above_18, pct_below_15
13964, 13.728387093898148, 6.544732722416862, 30.35755645628257, 59.36160972785176
13976, 15.269058700282647, 7.619796077384464, 43.669320228217515, 48.36158001918643
13977, 16.6295517249773, 7.11556854918929, 50.570835933152324, 40.53188080743351
13978, 19.639956202335583, 5.892436562777915, 68.91880521665965, 22.268966484364043
13979, 16.446311909027955, 7.155117722043664, 48.89812749273305, 42.48800108159265
13980, 15.907074610350941, 7.156422853149511, 46.00503355704698, 45.02348993288591
13981, 18.99765897600413, 6.2738537222196555, 65.43667111462106, 25.386018899267448
13987, 12.853439090616193, 6.371762748278263, 25.89570614718867, 64.52726822374076
14006, 18.358942107590316, 6.857014436810977, 60.83692685970811, 31.701887881977107
14007, 18.347369845789387, 6.87065822589861, 60.811148432945615, 31.763040279821226
14008, 16.747708167543667, 7.3882888352530784, 51.62016201620162, 40.81620928050252
14011, 14.956588164953903, 6.977354058071111, 40.305665282633115, 48.80169617729091
14014, 13.922041653011282, 6.791700409099679, 33.65201894390674, 57.25707196518417
14016, 11.528971109438638, 6.207218955933526, 21.09525116662092, 70.6812151157471
14017, 14.338303833768936, 6.7623278164424185, 35.53809042097891, 54.729852410966714
14018, 15.67576686944891, 6.954183646078247, 44.0753511058784, 46.40123983324723
14020, 16.95680060477548, 6.9572940889170445, 51.65291041873731, 39.089350791524424
14021, 14.63787716842471, 7.665010120463239, 38.916997426614905, 53.83608845466045
14022, 13.73771308138722, 6.62681168471388, 31.51166897601, 58.478006900861246
14025, 15.646241751419357, 6.827094935849437, 43.21989528795812, 46.05340314136125
14032, 15.555127725327521, 6.423594316639557, 40.64843988210184, 48.380933021648545
14046, 17.041349869840847, 6.6249887322585295, 52.28656053313587, 37.71566086634579
14047, 17.46764718070517, 6.828160686979019, 54.91686814208666, 36.48874837269853
14050, 15.779364420078764, 6.760158162818321, 43.5212672337929, 45.16397770607216
14053, 17.379105583263943, 6.795331033306276, 54.42553477232539, 36.75547829201143
14056, 16.999362616238795, 6.61521601843355, 52.095768423706325, 37.876574699518784
14058, 17.005771012856194, 6.612790184582132, 52.12823415384843, 37.8324787842467
14059, 17.30783805128518, 6.554745455155594, 54.018338081444064, 36.02619041919034
14060, 17.26815609969074, 6.561532390645994, 53.97319060706881, 36.17459858238102
14061, 17.148662907848028, 6.532250522229681, 53.171911085450354, 36.6844688221709
14062, 17.28310943880805, 6.634995418467186, 54.49849124924563, 36.018105009052505
14063, 16.08514967170065, 6.784380023278633, 46.904986990822465, 42.31621922346504
14081, 13.502821951693171, 7.146037877961285, 32.26865245650679, 59.42709617155979
14086, 17.316335418179776, 6.7491468533294645, 54.16089385474861, 36.890875232774675
14102, 15.295839497233484, 7.115811348875743, 43.12218301247336, 47.42671465008211
14103, 15.194071071377452, 7.152908659375709, 42.64313171350905, 47.969631288394986
14107, 12.48380226379814, 6.402129673982842, 24.79889166964605, 66.35383148611608
14108, 15.763409938950383, 6.957393259102014, 45.37777711817871, 44.885056618334545
14112, 12.099285560622947, 6.983230082883204, 26.610559279737732, 65.0937025982287
14113, 14.97748469358084, 6.210298847301744, 36.52677591343892, 49.713815273639646
14114, 14.460633063851185, 6.359452774700907, 34.19226567190622, 54.35289717418479
14115, 15.988271991768116, 6.1044506507811, 43.64510727775398, 43.73077372376465
14116, 13.796421210272033, 7.4864117218635275, 37.00944563139548, 55.7114209678024
14119, 14.823318134616962, 6.457228891359505, 35.91133705428561, 51.22826975719009
14123, 12.378578657892083, 6.389075934751584, 23.858263937219515, 67.38822625932947
14128, 16.332519486647122, 7.1232310595963195, 49.18721213763208, 41.86128420482254
14131, 15.38751244653901, 7.254432483976741, 44.42648160561492, 47.09067728664748
14134, 12.5101331478656, 7.021561071246001, 28.172962365968186, 64.43105099633237
14136, 12.535357067993244, 7.060173758566635, 28.424388212980524, 64.08382291714854
14139, 17.150235940015463, 6.662186997172038, 53.42971785236609, 36.654990128017324
14140, 14.777531514133372, 6.914189825553479, 38.94766799477685, 50.59095322596846
14144, 17.212431631559806, 6.91010074486584, 53.58288078613913, 37.553659167313164
14147, 13.08951489571531, 7.320811560824917, 31.255607081032586, 61.586282710605126
14151, 16.962287290100626, 6.67434946404719, 51.6231633980195, 38.83873958561366
14153, 16.796740465710734, 7.11813124818003, 51.10943572812, 40.317947251433104
14161, 14.968413858530106, 6.794485811503109, 39.06845535501101, 51.0412889875399
14166, 14.954762445126299, 6.772593461044178, 39.38776895404874, 49.1634426118238
14170, 14.659930347989183, 6.770062648305128, 36.108977584730425, 53.906118953659806
14175, 14.181126702769344, 6.780908991284886, 34.21615547879646, 55.629447750634654
14176, 16.207511424052495, 7.347750958316392, 47.87513255567338, 44.41675503711559
14177, 14.472871034838061, 6.709264711660385, 34.99774454353031, 55.394010895589716
14183, 16.02947934055788, 7.336851535484262, 46.745202533716665, 45.18149732370334
14187, 14.098200047295183, 6.820157538769663, 34.269479340643386, 56.38751724638733
14193, 14.937518010201767, 7.12668533165483, 40.38344285617506, 50.52164487500846
14197, 11.618863769997311, 7.2388078591211835, 25.91940566519374, 67.86613383095963
14201, 12.204860807580298, 7.226895130047172, 27.738047126214617, 65.38103354360317
14205, 10.950902457049912, 6.797197547413199, 21.077251908396946, 72.77923664122137
14255, 15.823417038228008, 7.48743313686266, 47.32980523454657, 45.06894193037405
14270, 12.529354399093062, 6.884024610822202, 26.775261770947505, 63.89659756069121
14271, 11.585878660737238, 6.602459114147402, 21.305473540767657, 70.49829661594367
14272, 15.257364862692347, 6.789635570704709, 40.21169709527347, 49.58559756049885
14274, 15.783397046537214, 6.795604036602774, 43.817867719644624, 45.8220220467259
14278, 14.78897335597389, 7.054849722930615, 39.00409425234604, 50.813415620961614
14279, 14.838001436560395, 7.101376960803539, 40.34699798773925, 50.320557817399035
14281, 13.66824739603601, 6.890223751021983, 31.542781631978855, 59.66468450611166
14282, 10.348073210628524, 5.984399281638551, 15.860944286767129, 78.17101281106424
14289, 16.589036752008695, 6.8992454665434435, 50.55405044010093, 39.759078171691684
14290, 15.696706225195157, 6.953917876597, 45.08313704558904, 45.30707912233271
14294, 13.160461631053103, 6.715069129826022, 29.79169540626293, 60.78355635260036
14307, 11.506010579755753, 6.939293661017431, 22.62874690495622, 70.43697176766769
14308, 12.09610563188614, 7.0371564706339305, 25.593882199804753, 67.60928517192754
14314, 15.608034937034354, 6.714800921083326, 42.79178567274513, 46.53708466340127
14315, 15.608463680458684, 6.675674068501592, 42.53595614317962, 46.75524024508223
14316, 15.356171710028162, 6.721005948598018, 41.54969822839859, 47.685488479712305
14317, 14.734079215578435, 6.782482632293504, 38.046210273500776, 52.34681908733779
14319, 17.13617446958311, 7.079097088853241, 54.335462566086825, 37.11202655147684
14332, 15.85406392126374, 6.793224661065543, 45.14929228226056, 43.88710954988463
14333, 14.993741962200833, 7.091339406637914, 40.778822637869865, 49.97933243773897
14336, 15.72109717750459, 7.052496339691415, 45.116822188465555, 45.828812350807574
14342, 14.193784999778632, 6.822773962933029, 35.259893975260894, 54.59940652818991
14349, 14.405766209055107, 7.239515771670958, 37.96023645581951, 53.62211348993734
14351, 12.584754718679703, 6.9549557736006875, 26.43491758273581, 65.59557043403723
14370, 16.368462566896746, 6.9570075141679775, 48.38641568270777, 42.34461028731059
14373, 19.66765525814455, 5.405035272374931, 70.52885253989639, 19.53927019488036
14377, 16.45499487779115, 6.952227701485865, 48.89350599149594, 41.82450715114032
14379, 19.707935717953408, 5.381129391041155, 70.74529352895637, 19.25829415207991
14387, 14.499196570025344, 6.663934054261348, 36.79099068963595, 53.79717901544294
14389, 14.061757132486239, 6.587970603763165, 34.07490907544079, 55.59903864559628
14392, 11.905829801986894, 6.350260143570519, 22.720232449241777, 68.87389388500006
14395, 11.256429237509622, 6.407977759195162, 20.80643549515339, 71.24013190766463
14397, 14.809351268823262, 7.176240523687914, 38.64047857008357, 51.57374817132345
14402, 14.658801228301602, 6.683887605974503, 34.02083452360547, 54.402102496714846
14404, 14.148759978474128, 7.084604176470658, 35.22582880905625, 55.937391706133766
14409, 14.282314903984174, 7.083372732447185, 35.942190449664224, 55.01810416860087
14414, 14.310996714756971, 7.13200521801553, 36.26813979448722, 55.02475885164725
1442, 14.714530733526685, 7.1278636620321825, 39.70095142294313, 50.84873632591474
14425, 13.944774137219262, 7.188327997317686, 35.34934369297781, 57.09380579590716
14429, 15.920249482442198, 6.878714795916068, 46.34944203419716, 43.88557640999466
14433, 12.797904309597792, 7.137032487270324, 30.8353146298938, 61.347281661119034
14435, 13.855308208120825, 7.10531677126543, 34.89769333699611, 56.67408083511303
14437, 17.309393805504588, 6.672175748248322, 54.01455227664537, 36.61900415779333
14439, 11.717515038464592, 6.89740586224554, 23.462700396691343, 68.2791703263293
14440, 11.217817548427279, 6.544251803954694, 19.963268545692824, 71.85890691621906
14441, 15.565444470729695, 6.905607177263892, 42.5684438408202, 47.72636760035537
14443, 15.89640631672216, 6.772277877550752, 43.77550800060463, 45.57213500615431
1445, 14.404848147108611, 5.885888282010677, 30.353519827851215, 56.87365508761144
14451, 17.520939821640837, 6.241042160879726, 56.50452637968804, 33.28142732719259
14477, 14.07414386181512, 7.050236943116, 35.23217583899818, 56.40888085037897
14478, 14.420768733729462, 6.908678604225806, 35.94382848296245, 54.71796956854895
1448, 12.55661530647772, 7.4766442935091995, 29.323831620815376, 64.02055021544581
14489, 15.307554524284878, 6.594382064962416, 40.03053485786355, 48.10401765711346
1449, 13.494722829147067, 5.932643912504903, 25.583512914681155, 61.8478161896379
14496, 13.676063073017279, 6.6153892249462976, 32.01337076565112, 58.25677550440776
14504, 16.040525241846733, 7.049376017817014, 46.80698779775968, 43.987825555215835
1451, 14.286776610356041, 7.028578021922327, 36.431599229287094, 55.17790622992935
14513, 11.971031900071234, 6.951094443203964, 23.96263492153903, 68.47036710050408
14521, 11.362460759135208, 6.86138735975249, 22.33704292527822, 71.50442297501121
14522, 12.459645129768118, 7.088762353931228, 27.117994477146983, 65.86739256478542
14525, 12.983201314593018, 6.770395057476322, 27.881088796812115, 63.83398425883706
14529, 15.068877416335596, 7.0440047189813315, 41.37289819852616, 49.30292505829455
1453, 10.653665319204219, 5.177182091779653, 12.385105669238511, 80.37906742703791
14531, 16.86844541967376, 6.504813293527483, 50.43019575665221, 37.557144531707884
14533, 14.591154147732125, 7.344510965481877, 39.59511888505972, 52.67355918243493
14547, 17.52640705582945, 6.666823682819127, 56.12480691998765, 34.52085264133457
14549, 15.252704254149384, 6.516759063574354, 40.507598069716956, 47.81391297133612
14550, 14.551299390571808, 6.745853994101211, 36.93848313176783, 52.92603285650912
14552, 14.753558673048392, 6.9047115607540075, 38.56214424036148, 51.61228801126695
1457, 10.4542763239823, 5.243418752781328, 12.532084188911705, 80.64681724845995
14571, 10.209300108552828, 6.503917405470971, 16.12465129936867, 77.29897714481476
14572, 14.713161672601139, 6.9230810725857195, 38.45874062286883, 51.825414867015226
1461, 14.092676505874849, 6.1509682587596775, 31.447637570839344, 57.382381543207806
1464, 11.839238268194002, 6.969843467516009, 24.402838497117152, 68.96977760881961
1465, 15.523678941884352, 5.884345239600178, 37.647784144483936, 50.03989265249873
1470, 12.995524198940611, 6.6683652090613545, 28.592347533693086, 60.75512288599037
14711, 16.603318795215518, 7.241390809260905, 50.44528996111553, 41.2739892126939
14717, 17.662497164163845, 6.859533059223643, 56.2619084979041, 34.73806908609984
14718, 17.811361957711668, 6.875874268961185, 57.727590686519434, 33.8443089837114
14727, 16.417780521023666, 7.31363254320063, 49.76212930944148, 41.89877397044954
1473, 10.189161190108264, 6.732377558271609, 19.84296724470135, 74.5655105973025
14733, 17.772399427965976, 6.883476618560995, 56.98441919985632, 34.41919985631539
14734, 17.790392095422977, 6.871350118425817, 57.57085505422733, 34.0024367347754
14744, 17.61512260133786, 6.897210424562395, 55.963833537397576, 35.83278392960456
14747, 15.891215729800468, 7.123363899452894, 45.982164973990585, 45.20683675997027
14758, 13.799479231101229, 6.535882667460551, 31.357937974316297, 58.049443417978594
14759, 14.418619134197762, 6.9563285942119615, 36.53972914669224, 54.23358101629914
14761, 14.512014326297429, 6.958471593369707, 36.82265654320275, 53.90455844568262
14762, 9.567954148148104, 5.826755818277622, 13.483266542466929, 80.58999343260376
14764, 13.5894271695686, 7.008067048590472, 32.7005280362082, 59.05624004693655
14765, 13.669974691639936, 7.043555647231194, 33.14844384682186, 58.71361739081715
14766, 13.73532580409972, 7.086575665095542, 33.34453122812911, 58.60838162425463
14767, 13.714067633125275, 7.082091118171052, 33.43682259981819, 58.53716523320047
14774, 13.960093643612433, 7.389689952966472, 35.55069353866004, 56.53216644927841
14776, 14.960177683326785, 7.030483695280397, 41.103342976534876, 49.142558662809385
14777, 15.745366930034718, 6.612365085941981, 43.64150282655461, 45.394133440058695
14785, 15.697726424892416, 6.990131914336543, 45.054795568743145, 44.93576718047254
14790, 16.048440580631173, 6.715587679711108, 46.21316722628425, 43.08767690714532
14799, 15.193321685836178, 7.135024719252726, 43.3059959289509, 46.935310860917085
14803, 14.656841170948246, 6.9902341280980025, 38.92317639452184, 51.37583864439799
14804, 13.707090066846305, 7.603099499870991, 37.02393075356415, 55.24439918533604
14806, 15.124001411548107, 7.014310547828332, 41.51348070210936, 48.428347412615715
14808, 15.068670702623733, 6.932266625643785, 40.576055083515975, 49.086778555058494
14814, 14.916125355043267, 6.918808722966774, 39.99837915594546, 49.46917357213769
14816, 14.529939557969303, 7.155318252957293, 38.906877203876604, 51.70433124126765
14818, 14.350380654991126, 7.069358342342743, 37.31440645518102, 53.92883985421955
14819, 15.89137830124172, 6.865147789014702, 45.313355831581184, 44.92817640510981
14838, 15.40185715319648, 6.580316165008846, 39.39974555097411, 48.86800839988351
14842, 13.147478983016983, 7.489422280238532, 32.20078420534434, 61.416751593456894
14877, 13.899770631334453, 7.094659521446837, 35.36411387069581, 55.614097659036375
14878, 14.744587988648354, 6.953864359128026, 38.58106938916768, 51.30472400069216
14879, 16.825501575964427, 7.004041665677439, 50.12386227628246, 39.98663957469313
14880, 13.335259982391962, 6.961071282428925, 30.871758613441365, 60.03516080334792
14881, 14.778069222851444, 7.032558600965586, 39.05169794119882, 51.11296816835068
14888, 16.29278710404663, 6.999446242086894, 47.015238361526634, 43.26017055780792
14889, 20.81772096424903, 5.839477389699961, 75.1147516788429, 18.656925688141097
14890, 14.35125406427086, 7.286208894575531, 37.607103372028746, 54.842684724525526
14891, 14.4262738339181, 7.261698291007173, 37.846209912536445, 54.54400510204081
14892, 13.07950666600707, 7.35531660159492, 31.783876500857634, 60.46419382504288
14895, 13.036772969745636, 7.522828565506038, 31.989578754382393, 61.088655637872435
14897, 12.307463645860253, 6.536501690647375, 24.065267534242672, 66.40231227041035
14923, 13.689752598310948, 6.632638405073513, 32.211848778238824, 58.52005532503458
14933, 14.309411792801436, 7.169590442723053, 37.166321352430714, 54.154280395159596
1494, 11.830755922105125, 7.546054093263387, 28.314062392734908, 65.77814390930399
14946, 15.15990306255508, 6.930049301585158, 39.818504012551216, 51.35162590155423
14949, 14.696605960092173, 7.229697599681709, 39.06244661344145, 53.04146783139528
1495, 16.488538994519523, 7.641756383748609, 50.84480600750939, 42.65879224030037
14952, 15.740557620196283, 7.0186445205249175, 43.81187282494847, 47.08360081539796
14954, 13.393972480344058, 7.1071067855604735, 31.739097875739496, 60.72988692244328
14955, 16.280806572007343, 7.003627646157477, 47.54799480767917, 43.50071736011478
14956, 13.923546252991986, 7.488598372771162, 36.078925377602054, 56.05098719084026
14957, 14.165014722052158, 7.0679832952883, 34.845452523904825, 56.238550568103605
14958, 11.740154408579246, 7.26342356199895, 25.89869708544817, 67.52524723980954
14959, 16.748640220132405, 7.208930888941269, 50.30552792383117, 40.77874094074179
1496, 14.804038749143364, 8.114954623678823, 42.511662875428925, 52.45691483209315
14960, 16.883861621347776, 7.196446048576902, 51.398247738442905, 39.334710449462214
14966, 13.034340772184493, 7.106440429477498, 30.73818608746698, 62.283533900792484
14971, 10.41178907093838, 6.735335148020941, 18.98017493733457, 74.65512103630213
14972, 10.26369303296031, 6.771538015312082, 18.66617561304975, 74.98695638830065
14987, 9.880730951762592, 6.402920380833722, 16.410175306268933, 77.82454774388982
14989, 10.352561024153898, 6.500264517605678, 18.367346938775512, 75.60329819131444
14991, 13.536377941236044, 7.665918981519043, 34.867992177314214, 58.79889178617992
14992, 12.825080122492915, 6.6225156972997805, 26.066014487342244, 64.33923281806189
15009, 16.21845837020906, 6.622466180972927, 45.9536942952533, 42.577539071950454
15013, 17.11875348433331, 6.772290572993203, 51.67404050764686, 37.91276924725586
15015, 16.17211728023529, 6.637601419413538, 45.7060175334071, 42.86322240190655
15018, 14.453405864654428, 6.910974255750936, 35.89779005524862, 54.74171270718232
15019, 18.159519995767855, 6.910213425262554, 58.601903595396664, 33.135573757942275
15022, 18.237177293270648, 6.703142453156765, 60.69166021303337, 31.45098835806873
15024, 16.95960476529077, 7.120656172861191, 51.42139451969695, 40.15557686334355
15025, 18.41858273767979, 6.688461790122727, 60.626704709712286, 30.724368079035685
15028, 17.342540597455283, 6.750200731905325, 54.92991328573042, 36.386110657949224
15029, 10.289059017644874, 6.3274720155984765, 17.253161230032415, 75.94252839996496
15030, 11.084082871537047, 6.916864501388544, 21.983864118895966, 72.35498938428874
15040, 12.170283144147016, 6.422519628737129, 24.0287844140408, 67.87333824270377
15044, 12.484623756919955, 6.5297131993492235, 25.78781038374718, 65.81489841986456
15051, 12.056800663443385, 6.904530076743735, 24.589576875300754, 67.8734095054779
15052, 12.99449340257477, 6.507309294492961, 27.10083533639544, 62.28729860301292
15055, 13.474581443905384, 6.946310658543604, 30.59287959646173, 59.435631259595
15061, 13.50143023582353, 6.784620536505806, 32.53282268536128, 57.93581050063612
15063, 13.553804902591104, 6.828379308379327, 30.8840002489265, 59.96483913124649
15068, 15.33714563448265, 6.686250230028037, 39.66069601308252, 49.107270936337464
15069, 15.959614400172411, 6.610161029668684, 43.99732544779915, 45.27621343679958
15080, 15.395934125006672, 6.583402906509128, 39.97161147734634, 48.7396639103761
15081, 15.884833151476064, 6.627164551940549, 43.79778260501594, 45.609877657723736
15084, 13.313384467470653, 6.875957355285455, 30.599385858800698, 61.11768381033406
15096, 14.161311129704348, 6.800593054452536, 35.18803409205754, 55.68032519960023
15109, 13.655397132519285, 6.876675081747951, 32.55834809317759, 58.9455866197341
15116, 11.855385383418238, 6.324800713605343, 22.43245817327534, 67.9608876472269
15118, 16.284915688838733, 6.656909271448792, 46.80080821687152, 42.198812931469945
15119, 11.640995321718151, 6.680256635853691, 23.27461625590751, 68.95871577549507
15120, 12.988897210118928, 7.508544861569876, 31.913394401383638, 61.52072256742041
15121, 13.034907838704285, 7.505193588620157, 32.13218269837929, 61.328141443906546
15124, 14.32613976370012, 7.046537612384075, 36.77926466194847, 53.69162777760608
15125, 15.450741572252257, 6.779853008903033, 43.42869986834923, 46.5925997281358
15126, 14.948719881803079, 7.331072591735299, 41.053922935370544, 51.095745274075725
15130, 12.586857993349469, 6.973076342149781, 28.152861238757314, 63.599230195200505
15131, 12.616271554084562, 6.971468710407424, 28.25641025641026, 63.45167652859961
15133, 14.718002608520967, 6.5411990486108005, 36.26296407146668, 52.156883157442714
15136, 12.186793507456875, 6.96540466639545, 26.34189264858811, 66.6080046929579
15141, 10.237430483548177, 6.27860950759369, 16.96341264667536, 76.44638200782269
15147, 12.153391559396416, 7.026689542294447, 26.523471964464996, 65.97249688156013
15150, 13.857014874092448, 6.5031664884977625, 32.43928506458068, 57.17323085319265
15166, 12.845224666217367, 7.018326858249739, 29.74892924180987, 60.80143528264905
15173, 15.88729739950315, 6.871919477109801, 45.03391855040454, 45.10491086520475
15177, 15.275571162467118, 6.784774387171067, 40.32890458050729, 50.288952894174486
15179, 15.118788472982606, 7.126692234520237, 40.41614881930802, 51.04638575953173
15184, 12.437744227318664, 7.15041762919342, 28.57450551028467, 64.58161323904226
15185, 12.62440834036655, 6.793602787135386, 26.949785252679327, 64.13920443142135
15186, 11.87842190733515, 7.372200508525923, 26.941694605907912, 67.12361378379987
15187, 12.625388484360398, 7.247021028701003, 29.60733761175205, 63.32956189486961
15188, 11.86899940209646, 7.397218476558468, 26.954909948754548, 67.02151912535808
15191, 14.792570413868292, 7.2037463402983475, 40.23841458064354, 50.78280707472078
15192, 13.722510911697185, 7.083377666970544, 34.34583829147617, 56.808417360806665
15193, 11.929571446096546, 6.787014240716283, 24.724022231898164, 67.88284711728095
15195, 12.719210314782853, 6.624535897330267, 27.54188661923342, 63.90865274271288
15199, 12.222648590545033, 6.5360564612255825, 24.433883142298015, 67.09300158419532
15200, 14.74842868908416, 7.3052246728817725, 39.38166335770109, 52.30269575496058
15202, 14.9519992028897, 6.434321934963669, 34.31281681599213, 52.761662833407705
15203, 12.924039226378149, 7.260048287921886, 30.016685205784206, 62.76001112347053
15204, 13.853030785187716, 7.464780486369103, 35.064831438260526, 57.850920938892216
15206, 12.86877342625923, 6.589356673750082, 27.119397487839265, 65.39873248917282
15216, 16.29911217042949, 6.982362421562269, 47.25626123287351, 43.4983544569708
15218, 15.768069674031427, 6.91932440849533, 43.055673659786926, 47.00615896694566
15220, 16.784193683568134, 6.917653746842495, 50.6954869581535, 39.56065866016138
15222, 15.568462974296732, 7.00809204718944, 42.402050086229934, 48.11994461852365
15230, 16.455413130513776, 6.721969172619361, 48.43586302437335, 40.69959738516819
15237, 14.764551663982195, 7.348083640701095, 39.164541061563504, 52.823102657113196
15238, 16.4877629901686, 6.69325137592697, 48.555573116976625, 40.687178406476654
15240, 16.71908697225058, 6.7121250831294645, 49.36462507155123, 40.10655629430672
15247, 12.263154012557903, 6.768008501420893, 24.87951969415502, 66.957434779097
1527, 17.696751626167615, 6.753630878321684, 56.785448075212194, 34.55240568419534
15287, 12.660419080094973, 6.690528814377086, 27.432020509921877, 63.98853382320285
15288, 11.331012125890261, 6.378727135777134, 20.212457749879285, 72.74424593594077
15290, 15.011807159044345, 6.56871909633085, 38.226191528870814, 50.90856839685206
15292, 14.976201062844787, 6.683535519626323, 39.46397486287347, 50.36621815434808
15293, 16.645380039264154, 6.2053823231636445, 49.24110611382861, 38.97223772474093
153, 12.374949619793847, 6.660429123736439, 25.712475359053787, 65.77161362996338
15302, 15.124465397887594, 7.2239335266076905, 41.41849908245066, 49.88087955957632
15304, 14.69382806852313, 7.406377329527212, 39.2566481779068, 52.613481243412295
15306, 15.021256823614163, 6.9848427153821095, 39.60691081402354, 51.11787790460992
15308, 14.011033845550855, 7.350407828280276, 35.9587605290239, 56.91961733429889
15320, 17.548021048202184, 6.543510464017707, 56.879456563014216, 33.94582507067213
15328, 16.611487841235018, 6.748159352453727, 50.17916647646871, 40.37179896836627
15333, 17.538990841977213, 6.52360534525899, 56.782227839274825, 33.912228710886424
15338, 16.034195240724987, 7.181103346245425, 47.6129979719807, 44.14904776335113
15343, 12.1768351632778, 5.917664724630562, 20.21698047175754, 68.84300412962834
15348, 13.354622131490556, 6.988233438675699, 31.69219283055259, 58.87574271285917
15352, 12.202598805441479, 6.971452999868967, 25.726262746929336, 67.36351690359574
15353, 15.772819364542013, 6.8805528969060035, 45.464378883963604, 44.531167150947
15355, 15.581641793971118, 6.780019809107019, 44.05238792007484, 46.132073208760104
15360, 16.030037405786164, 6.855929244407882, 46.52278177458034, 43.7076425815869
15361, 16.555371138280393, 6.72540822546308, 49.050614221592255, 40.38064020789038
15362, 18.110860171207946, 6.444740679486442, 59.77410689107558, 30.6899980705582
15363, 18.45601364792141, 6.33966615609243, 62.463451919794586, 28.542380931178297
15364, 10.620626380867, 5.862969960186523, 15.874378671486669, 77.02967314354572
15365, 10.665220197567665, 5.836357443414318, 15.929696677610771, 76.94057049911142
15366, 10.57395432678075, 5.873727205890689, 15.760290708602218, 77.12705970803835
15367, 10.49350329023012, 4.456234957941339, 7.68962486572453, 83.54236129518281
15369, 17.133061265867713, 6.979761409108516, 52.969677443338824, 38.54818523153942
15370, 16.35526096274469, 6.809794736678677, 47.578998938515554, 42.413107972020356
15372, 16.686570705218955, 6.821900024600574, 50.024989067283066, 40.329230961454364
15375, 16.477387061060234, 6.738442481160143, 47.487017340230736, 42.047808206842035
15376, 12.864068140893496, 7.803239573706326, 33.429300073718395, 60.95116654380267
15377, 14.751085866836748, 7.0175184245219695, 37.19101782855419, 53.479795143458254
15378, 15.322858282583036, 6.911274596377203, 40.63435929541955, 49.323169596778285
15379, 14.746773966925153, 6.98850091973468, 37.128389415223786, 53.43460742676685
15380, 15.055714378020419, 7.00621585355793, 39.128680919725696, 51.579211321042706
15382, 12.494834671846581, 7.456715923629818, 30.1301609971436, 63.32446117891457
15384, 14.393811997134529, 6.793270386909537, 35.25063339854398, 55.129726435970625
15386, 16.510419733944165, 6.897652780325734, 48.14011091383354, 41.917099581333154
15387, 15.409632672080786, 6.652768226792933, 43.09296264118158, 46.667494104505394
15393, 16.9682072587346, 6.848712593280704, 50.91722939533246, 39.30009018322592
15394, 14.060188770120163, 6.623516962096754, 32.4880771182141, 55.19228817858954
154, 11.973751355306316, 6.839211642445643, 24.827720207253886, 67.90284974093265
15401, 14.34538251788796, 7.124601726441078, 36.64721440866535, 55.41794365842395
15402, 13.983721514171815, 6.693912008137595, 33.033891384238466, 56.95342889686445
15403, 12.286671665329253, 6.907664900147911, 26.806184012066364, 65.8848667672197
15404, 14.549752372975743, 6.797195940251511, 36.44784331541354, 53.867898336740616
15405, 12.948415262989181, 7.21792291896814, 31.00974999176521, 60.933331137389246
15406, 14.739347476091702, 7.01568450976736, 37.85686126351063, 52.82532277670094
15409, 17.012790564982257, 6.762267173952606, 50.467105522488076, 39.27628207655012
15410, 14.088127115863493, 6.410865602754347, 31.46591796511844, 56.18980327990778
15411, 16.858922144898866, 6.864646821987114, 51.13066666666667, 39.41155555555555
15413, 16.58023181162953, 6.914427737099337, 49.07127742308875, 41.4913819608978
15415, 16.50488458836098, 6.898960147753923, 48.852423620857174, 41.686278743387675
15417, 16.269491083222057, 6.809719348648738, 47.377518500513155, 42.626802787230595
15419, 16.059358946261998, 6.72479603657373, 45.885460105643595, 43.55852098971365
15420, 16.55506756818862, 6.81571018240966, 49.27307056879868, 41.05027141845646
15431, 16.534476303620085, 6.84318298549179, 48.992491995141876, 41.37131500496854
15432, 16.905136990897855, 6.755664510310427, 51.30738286796025, 38.928655939422626
15435, 16.6055351499044, 6.745872019658999, 49.501760248224834, 40.676651351512625
15436, 16.345887190985348, 6.762793652159172, 47.97805420233647, 42.07775623137682
1544, 13.929858558623597, 6.674167667980343, 33.7071472348638, 56.10859728506787
15457, 14.24920424067904, 6.701865348482078, 34.56869009584664, 55.236356523440044
15459, 16.80522154386493, 6.838016173977442, 50.86266878943334, 40.262987204434225
15460, 13.19042457424724, 7.047727897553411, 30.10684350005396, 61.96803088988284
15462, 14.594750276365978, 6.980756311989077, 36.61542757771544, 54.70100658788286
15482, 9.620702226104195, 5.831245643312759, 13.03075180764875, 80.72654412405261
15484, 10.126624731161451, 6.086365789912607, 15.27171064127206, 77.87524025860563
156, 14.185047219357545, 6.950241955023908, 34.75495076889036, 55.07430762990006
15605, 17.625567725127805, 6.951308556742404, 57.20341841898122, 34.94096480377825
1573, 9.673866823384445, 6.163760483759023, 15.148821584031582, 80.06562005725415
1575, 14.098615782255761, 7.120714603951853, 35.866411862221405, 54.876588690366546
1576, 13.413212702977777, 7.9493105831661355, 35.98131303633466, 58.01668761691724
1578, 15.276817314668493, 7.321377036520615, 40.5498714782521, 51.738823648001606
1588, 12.794248218663137, 6.3828289041104584, 28.073147931759756, 60.24918205188128
1594, 17.87863359323291, 6.5774485911835185, 57.019618252455295, 32.887719890929276
1595, 14.152629873645534, 7.015710104704071, 35.442632769178346, 54.98497537200153
